0,1,2,3
-3.399365339091687,0.9339380249895626,1.0000000000000004,0.23974000000000006
-1.0713131138373633,0.3327103679030103,1.0000000000000004,0.8310200000000001
-1.8318306016224355,0.5997427581322402,1.0000000000000004,0.6930800000000001
-3.377657869985045,0.923738537821116,1.0000000000000004,0.2445400000000001
-0.9744574086177515,0.28520731198331023,1.0000000000000004,0.8418600000000002
-3.389984801303545,0.9287248648130364,1.0000000000000004,0.24188000000000012
-1.9733594035329634,0.6446757745036941,1.0000000000000004,0.6641600000000002
-1.146061032703497,0.3741221398855008,1.0000000000000004,0.8189800000000002
-1.0148583092593522,0.301184710425488,1.0000000000000004,0.83942
-0.9893934772021132,0.2732725071003234,1.0000000000000004,0.8462000000000002
-1.1102224462069041,0.35990704172116783,1.0000000000000004,0.8211200000000001
-0.8364111691914323,0.19742122025172454,1.0000000000000004,0.8554200000000002
-0.9652887008867134,0.2740305183057131,1.0000000000000004,0.8454400000000001
-0.7690416523549939,0.111024789308851,1.0000000000000004,0.8716000000000002
-1.2729100998231142,0.4240737774601058,1.0000000000000004,0.8025200000000001
-2.5977107560964647,0.791258661347965,1.0000000000000004,0.5124000000000001
-0.7627080917523975,0.13007761999437895,1.0000000000000004,0.8657200000000002
-0.8522993621937076,0.18596131583963144,1.0000000000000004,0.8599000000000001
-0.9162651912127264,0.23047900680804623,1.0000000000000004,0.8536200000000002
-1.1378961685338431,0.3754835348764916,1.0000000000000004,0.8181400000000002
-1.3635796854920976,0.45097401932609477,1.0000000000000004,0.7843400000000001
-0.8029497019062133,0.169955748383686,1.0000000000000004,0.8603400000000001
-0.8634020101028395,0.2076821807211414,1.0000000000000004,0.8563400000000001
-0.7620350502323321,0.09493656493421292,1.0000000000000004,0.8741000000000001
-1.0128278782549902,0.3113047759999805,1.0000000000000004,0.8354000000000001
-0.7800119073753737,0.12630220953376117,1.0000000000000004,0.8665000000000002
-0.7275622580991182,0.10031778001447975,1.0000000000000004,0.8697800000000002
-0.6904491935909286,0.059668450165050645,1.0000000000000004,0.8794800000000003
-0.8435220155390535,0.19772930211631948,1.0000000000000004,0.85618
-0.9017017218779897,0.24348629326995866,1.0000000000000004,0.8464600000000001
-0.9670522348598959,0.2752638033072857,1.0000000000000004,0.8438600000000002
-1.0156197149148776,0.2999548579455701,1.0000000000000004,0.8409400000000001
-0.8717295805655811,0.21507479774500005,1.0000000000000004,0.8541000000000001
-1.9152484203758477,0.626595829496788,1.0000000000000004,0.6760400000000002
-1.1705699950051986,0.38403201354269706,1.0000000000000004,0.8173400000000002
-0.7516230918160794,0.10945651843504564,1.0000000000000004,0.8712400000000001
-0.9582869274135994,0.2620959517724512,1.0000000000000004,0.8454800000000001
-0.8666732484827893,0.20206463538844624,1.0000000000000004,0.8575400000000002
-0.8672525357120212,0.21733716292124006,1.0000000000000004,0.8531000000000002
-0.86062115730191,0.21447694582819837,1.0000000000000004,0.8538000000000002
-1.071334560730162,0.3423258960164514,1.0000000000000004,0.8296600000000002
-0.8931483809405967,0.2334918741433786,1.0000000000000004,0.8496200000000002
-0.7098995564823267,0.08584953959768415,1.0000000000000004,0.8735000000000002
-2.311111599033161,0.7258206933416961,1.0000000000000004,0.5879000000000002
-1.0595602866888845,0.3238310229276938,1.0000000000000004,0.8353800000000001
-0.7761940362901575,0.12624509872425438,1.0000000000000004,0.8681400000000001
-0.7235444429640736,0.06750063456291748,1.0000000000000004,0.8788800000000001
-3.386976477177204,0.9277896259110232,1.0000000000000004,0.2421400000000001
-0.9368440935370832,0.24701071838962138,1.0000000000000004,0.8501200000000001
-1.0208859796274838,0.31847832890275213,1.0000000000000004,0.8303800000000002
-1.0117901958535545,0.3099823912454125,1.0000000000000004,0.8357600000000001
-0.7897229681524784,0.1559750951147429,1.0000000000000004,0.8613200000000002
-0.678807810473428,0.056327063859989396,1.0000000000000004,0.8788600000000001
-0.9807457133395714,0.2756581034325004,1.0000000000000004,0.8447400000000003
-1.3626835279963403,0.45012228208216537,1.0000000000000004,0.7847200000000003
-0.9237270664804981,0.2608479068998661,1.0000000000000004,0.8459400000000001
-2.8462704739540805,0.8308628345716973,1.0000000000000004,0.4424400000000001
-1.2136903597420383,0.4027744244207694,1.0000000000000004,0.8089000000000001
-3.04546744281302,0.8721680570968124,1.0000000000000004,0.37842000000000015
-0.8176049119624377,0.18452327475093014,1.0000000000000004,0.8575200000000002
-0.9370365063825908,0.2457544562159315,1.0000000000000004,0.8502000000000001
-0.9803046368850477,0.2936627583210537,1.0000000000000004,0.8401000000000002
-0.9874440105947134,0.2901732456392781,1.0000000000000004,0.8424400000000001
-0.862380655464914,0.17057869003402384,1.0000000000000004,0.8626400000000002
-0.6177112322514917,0.0017172205808565642,1.0000000000000004,0.8783600000000001
-1.7321263921650667,0.5847527362413143,1.0000000000000004,0.7175400000000002
-0.7439609587721584,0.10625948372915675,1.0000000000000004,0.8710400000000001
-2.3168909138697384,0.7306745803604936,1.0000000000000004,0.5868600000000002
-0.7083525641260349,0.06445900668458736,1.0000000000000004,0.8790000000000002
-0.6831518116786209,0.05899301897356686,1.0000000000000004,0.8773400000000001
-0.6541358586725482,0.04171788061513083,1.0000000000000004,0.8791200000000001
-0.9691905301012844,0.2781046589756104,1.0000000000000004,0.8434600000000001
-1.0156096114041442,0.3143837296180508,1.0000000000000004,0.8321400000000001
-1.0870813026437844,0.35407229929549316,1.0000000000000004,0.8209800000000002
-0.7170834543270828,0.06591996739615978,1.0000000000000004,0.8790600000000002
-0.7394152852478767,0.07613086907203863,1.0000000000000004,0.8775400000000002
-3.389105546286435,0.9285505365463977,1.0000000000000004,0.2416400000000001
-0.9435110438991247,0.24084535954403663,1.0000000000000004,0.8519800000000002
-0.9379306542096388,0.24147194909632647,1.0000000000000004,0.8519000000000001
-1.0741964739899168,0.3466066819190045,1.0000000000000004,0.8260200000000002
-2.2415537324335504,0.7099955237152438,1.0000000000000004,0.6033200000000002
-0.9561420928934722,0.28140431885010875,1.0000000000000004,0.8397000000000001
-2.228336550296942,0.7073604189524823,1.0000000000000004,0.6066200000000002
-1.1054690297874117,0.35818568425560054,1.0000000000000004,0.8250200000000002
-2.0159701715056864,0.6554666185615147,1.0000000000000004,0.65414
-0.9957866142466439,0.3039904662760637,1.0000000000000004,0.8341000000000002
-1.0013941017076144,0.3040086171938708,1.0000000000000004,0.8389800000000003
-0.8017376860558747,0.15151954999847816,1.0000000000000004,0.8630600000000002
-0.8046139870360994,0.1551641581310983,1.0000000000000004,0.8636200000000002
-1.51373805865109,0.5048251104942824,1.0000000000000004,0.7567000000000002
-0.7129059793630387,0.0874479998751319,1.0000000000000004,0.8717800000000001
-1.050483268115865,0.32501280926439824,1.0000000000000004,0.8346400000000002
-2.7909318672636565,0.8265681196855221,1.0000000000000004,0.4561600000000001
-0.939696104056377,0.25061679350712274,1.0000000000000004,0.8497600000000002
-0.7190072935337789,0.08898515301229318,1.0000000000000004,0.8727400000000002
-1.0828492119415227,0.3396281050080604,1.0000000000000004,0.8302000000000002
-0.8509944823739738,0.2105160502109437,1.0000000000000004,0.85318
-0.8336332252329463,0.19559456999247185,1.0000000000000004,0.85496
-0.9715430417774877,0.29102596156924126,1.0000000000000004,0.8393800000000001
-1.2589730372478027,0.41629605054701646,1.0000000000000004,0.8033200000000001
-1.1612971541396317,0.37929532620982026,1.0000000000000004,0.8216600000000001
-2.004479244382135,0.6545522123895203,1.0000000000000004,0.6563400000000001
-2.574772107568873,0.7897335552936715,1.0000000000000004,0.5195800000000002
-1.1609637728101343,0.3785304168368604,1.0000000000000004,0.82194
-2.053185995043378,0.6670100622557001,1.0000000000000004,0.6464000000000001
-0.8515804842679195,0.18039900897760275,1.0000000000000004,0.8610400000000001
-1.106642330466477,0.36049083681542976,1.0000000000000004,0.8174800000000001
-0.728073346740517,0.06831355800517992,1.0000000000000004,0.8789000000000002
-2.1133298928401096,0.6869821586883622,1.0000000000000004,0.6336200000000001
-3.3692854010102877,0.9224600155066471,1.0000000000000004,0.24956000000000006
-2.13457104406452,0.6887861564138832,1.0000000000000004,0.6280800000000002
-1.555488377471128,0.5070010723833405,1.0000000000000004,0.7463400000000001
-1.0865156839959955,0.3435720945507678,1.0000000000000004,0.8288200000000001
-3.3822382882378847,0.9254718555226731,1.0000000000000004,0.2439600000000001
-3.383257805701481,0.926100368762442,1.0000000000000004,0.2426000000000001
-1.0738170444825492,0.33386755393778617,1.0000000000000004,0.8342400000000002
-0.7506050650350503,0.10125561467617596,1.0000000000000004,0.8727000000000001
-2.3585939223084234,0.7360512906074446,1.0000000000000004,0.5756400000000002
-1.8804439639061612,0.6147998683477672,1.0000000000000004,0.68242
-3.311778996966741,0.9081944750814432,1.0000000000000004,0.27672
-1.0072780699738924,0.3002408311160665,1.0000000000000004,0.8405200000000002
-0.7730698642393719,0.10955411330161226,1.0000000000000004,0.8720400000000001
-2.220648241537288,0.7063235198463781,1.0000000000000004,0.6077600000000002
-0.7210568969511194,0.08806750122613857,1.0000000000000004,0.8729000000000002
-0.7851695727162725,0.13869457222458204,1.0000000000000004,0.8665400000000002
-0.7246287485878035,0.06779897836788856,1.0000000000000004,0.8785600000000001
-1.048163132532392,0.3319381930828147,1.0000000000000004,0.8283800000000001
-0.9406620761675026,0.2645495414190261,1.0000000000000004,0.8444800000000001
-0.8110494866078188,0.17433650882427962,1.0000000000000004,0.8597800000000002
-0.9887246444374499,0.3005787222844807,1.0000000000000004,0.8369600000000001
-1.0415997717631962,0.31882105807523103,1.0000000000000004,0.8369200000000001
-1.2087044873006825,0.4011139315234335,1.0000000000000004,0.8027000000000002
-0.8010957776507844,0.12453399182063471,1.0000000000000004,0.8696800000000002
-0.8873833866048656,0.21695623108359907,1.0000000000000004,0.8565000000000003
-0.9254846928018061,0.24291150289218189,1.0000000000000004,0.84946
-0.8089580814533763,0.17167696362631565,1.0000000000000004,0.8591800000000002
-0.7976869954846113,0.1533413332100042,1.0000000000000004,0.8623000000000002
-1.1268565358368874,0.3682601274138269,1.0000000000000004,0.8214000000000001
-0.8625641917024944,0.1948895478731676,1.0000000000000004,0.8586200000000002
-2.314083177179906,0.7268132948552348,1.0000000000000004,0.5865200000000003
-1.2289222227693617,0.4061234538785809,1.0000000000000004,0.8099400000000002
-0.9811358934449588,0.2974758861021827,1.0000000000000004,0.8379000000000001
-2.0694462373947777,0.6725845375009029,1.0000000000000004,0.6429000000000001
-1.2644550087136068,0.4204847796848069,1.0000000000000004,0.8011800000000002
-0.6755701631293286,0.05541096381427042,1.0000000000000004,0.8791000000000002
-0.870895423261391,0.22199601927640072,1.0000000000000004,0.8511800000000002
-0.9411376652042104,0.23723805894070404,1.0000000000000004,0.8523400000000001
-3.3915999625360254,0.9299076602254265,1.0000000000000004,0.24106000000000008
-0.7961014032813596,0.127830726385046,1.0000000000000004,0.8690600000000002
-1.0111138446960537,0.3101113915359451,1.0000000000000004,0.8354000000000001
-0.9633971540914357,0.282937301633879,1.0000000000000004,0.8408800000000001
-1.2062716201484722,0.3993582992367832,1.0000000000000004,0.81318
-2.312785467030343,0.7267902033299063,1.0000000000000004,0.5861800000000001
-0.8645464339602689,0.2174216023571445,1.0000000000000004,0.8520400000000002
-1.827903093346286,0.5995181741228416,1.0000000000000004,0.6943400000000002
-0.8230493307975669,0.13910360624036633,1.0000000000000004,0.8673400000000001
-1.9496499029142338,0.6363677727318588,1.0000000000000004,0.6688800000000001
-0.984982286685718,0.3003446114325081,1.0000000000000004,0.8356600000000001
-1.1344553857316415,0.36983255898460804,1.0000000000000004,0.8213600000000001
-0.6416061594316915,0.0180632406325005,1.0000000000000004,0.8737000000000001
-0.9590603990640146,0.25722773495489754,1.0000000000000004,0.8489800000000001
-3.396749147587287,0.9322512295254348,1.0000000000000004,0.24036000000000007
-0.7779170463196776,0.14557559442347026,1.0000000000000004,0.8634200000000001
-3.386495051495514,0.9275035346660991,1.0000000000000004,0.2434000000000001
-1.1356182022813022,0.37654358448807795,1.0000000000000004,0.8153600000000001
-1.0466626448047647,0.3191229614054338,1.0000000000000004,0.83646
-0.847662193133235,0.16405736732087672,1.0000000000000004,0.8635600000000002
-0.8588476880259223,0.2151065519061017,1.0000000000000004,0.8533600000000001
-0.6944960082264517,0.06097486824421214,1.0000000000000004,0.8792000000000003
-0.7157112844870835,0.06610103612012,1.0000000000000004,0.87894
-3.3836497452425527,0.926105747074082,1.0000000000000004,0.24280000000000007
-0.7675046185439801,0.09691007719626955,1.0000000000000004,0.8735600000000001
-0.9435919135283657,0.27526965397647724,1.0000000000000004,0.8420000000000001
-1.311680191970409,0.4364574606959234,1.0000000000000004,0.7936000000000001
-0.9910059520764806,0.29499255429017585,1.0000000000000004,0.8416400000000002
-0.8109984307909369,0.16460407557770562,1.0000000000000004,0.8629000000000001
-0.941398446318386,0.27050867584342725,1.0000000000000004,0.8439200000000001
-0.9101826228064797,0.2518056585721547,1.0000000000000004,0.8464
-1.170213448128459,0.3861904284843026,1.0000000000000004,0.8147200000000002
-1.2271461136861026,0.4073602584812443,1.0000000000000004,0.8066000000000001
-0.7874032792518969,0.14899613151063612,1.0000000000000004,0.8631000000000001
-0.8165644553838962,0.16956251838314967,1.0000000000000004,0.8606600000000001
-0.6913584017876159,0.07070335719434562,1.0000000000000004,0.8761200000000001
-0.8521705971104302,0.20238477650057513,1.0000000000000004,0.8560200000000001
-1.0328420871366255,0.324661174820542,1.0000000000000004,0.8300800000000002
-0.9613999460306535,0.28605070346441586,1.0000000000000004,0.8394000000000001
-2.400427859728462,0.7548993288259055,1.0000000000000004,0.5662600000000002
-1.0214483526822862,0.29545911649686946,1.0000000000000004,0.8428200000000001
-0.6469289748494521,0.036482311813044815,1.0000000000000004,0.8794800000000002
-0.7124243151358952,0.06505907551497356,1.0000000000000004,0.8787800000000002
-1.8435157094200025,0.6046821913237815,1.0000000000000004,0.6899800000000001
-1.2495964498119005,0.4137842532118144,1.0000000000000004,0.80378
-0.7703948159883262,0.1373109250460801,1.0000000000000004,0.8634200000000002
-1.0844885012913292,0.35315537732252344,1.0000000000000004,0.8226000000000001
-0.6730035602495539,0.05504414107828012,1.0000000000000004,0.8792400000000001
-1.143668448830278,0.37175472238841717,1.0000000000000004,0.8212400000000001
-1.2647320734973075,0.41942739725968975,1.0000000000000004,0.8033400000000002
-0.7873066396781253,0.15060906693961773,1.0000000000000004,0.8616600000000001
-0.657577041463814,0.04734392407705568,1.0000000000000004,0.8794600000000001
-0.9641991439386325,0.2802280434332413,1.0000000000000004,0.8430800000000002
-1.1664050690291705,0.38775150378059714,1.0000000000000004,0.8133200000000002
-1.912117929508089,0.6263122074131665,1.0000000000000004,0.6773200000000001
-0.8181278039958736,0.18212594586807154,1.0000000000000004,0.8588600000000002
-1.0603378580338054,0.3389223254190056,1.0000000000000004,0.8268600000000003
-3.378555879959964,0.9240935433466118,1.0000000000000004,0.2441800000000001
-1.0427342618082123,0.31538401590219317,1.0000000000000004,0.8384600000000003
-0.6704868435086644,0.05406890236480145,1.0000000000000004,0.8793800000000002
-0.9880236701429574,0.29856769464408284,1.0000000000000004,0.8376600000000002
-2.492870561665908,0.7712318612774816,1.0000000000000004,0.5411000000000001
-1.1312893981197958,0.3648849670140085,1.0000000000000004,0.8240200000000001
-2.219504957803899,0.7052878983346752,1.0000000000000004,0.6084400000000002
-0.9712599560973468,0.29218106818862144,1.0000000000000004,0.83764
-3.390930087924762,0.9298346646548155,1.0000000000000004,0.24118000000000006
-3.040518479199875,0.858608992111982,1.0000000000000004,0.37804000000000015
-1.0634945027572935,0.3417009772069638,1.0000000000000004,0.8242400000000002
-0.7034255900868032,0.07147373459423875,1.0000000000000004,0.8760200000000002
-0.7124078774546528,0.06498101677589743,1.0000000000000004,0.8785400000000001
-0.7189729196875351,0.06661268019514877,1.0000000000000004,0.8789600000000001
-1.3829630866601519,0.4617860833701096,1.0000000000000004,0.7792400000000003
-0.732243042629349,0.06981048750530099,1.0000000000000004,0.8790400000000002
-2.009933951807139,0.6550576006247077,1.0000000000000004,0.6560800000000001
-0.8918103359898661,0.22918262018522312,1.0000000000000004,0.85294
-1.89772767651142,0.6187733316493692,1.0000000000000004,0.68072
-2.691567800439575,0.8128664575262126,1.0000000000000004,0.48706000000000016
-0.7358270194532063,0.07464811568859696,1.0000000000000004,0.8775400000000002
-0.911844301911987,0.2192304083694964,1.0000000000000004,0.8555800000000001
-1.0309224965202046,0.32018618201349675,1.0000000000000004,0.82976
-0.9546282083695625,0.2792574310485308,1.0000000000000004,0.8410600000000001
-1.9343056528997449,0.632020668096588,1.0000000000000004,0.6721600000000001
-1.3198416031291644,0.43928892244157386,1.0000000000000004,0.7896400000000002
-1.0054770988030428,0.28952504593736156,1.0000000000000004,0.8438400000000001
-3.3990232794929525,0.9338988326339459,1.0000000000000004,0.23992000000000008
-0.7925591232536986,0.15230973458337682,1.0000000000000004,0.8616800000000001
-0.9462048523168467,0.2759749491088585,1.0000000000000004,0.8416800000000002
-0.7738787369603838,0.09990047044735653,1.0000000000000004,0.8728800000000001
-0.614459125977658,0.0,1.0000000000000004,0.8793600000000003
-1.4877581986462582,0.49665293514920744,1.0000000000000004,0.7631800000000001
-2.135483717998728,0.687948260769484,1.0000000000000004,0.6289000000000001
-0.7734990044489476,0.1260213543538424,1.0000000000000004,0.8673400000000001
-0.6550572123025317,0.044762166891861965,1.0000000000000004,0.8798800000000001
-0.8966037227849519,0.23291709802516375,1.0000000000000004,0.8498600000000002
-1.7005895165056113,0.5603764365368871,1.0000000000000004,0.7199800000000002
-0.8159012893880854,0.1387268729061116,1.0000000000000004,0.8665200000000001
-0.686445777908162,0.06108100268118597,1.0000000000000004,0.8788000000000001
-2.255419531604229,0.7141041001672243,1.0000000000000004,0.5997800000000002
-1.0929015108305047,0.35253008146242715,1.0000000000000004,0.8252200000000002
-0.6752829044621339,0.05539464987067616,1.0000000000000004,0.8792000000000002
-1.0197211325560682,0.3164569042901343,1.0000000000000004,0.8310400000000001
-3.3927022793012713,0.9306620904132986,1.0000000000000004,0.24162000000000008
-2.267840313460067,0.7165556387292261,1.0000000000000004,0.5976200000000002
-1.1867584910838915,0.39269034803240305,1.0000000000000004,0.8153600000000001
-0.7677378159695049,0.13113578560754152,1.0000000000000004,0.8649800000000001
-2.2919616710254394,0.7222975069711736,1.0000000000000004,0.5922200000000002
-1.2306428251964285,0.40913023863324754,1.0000000000000004,0.8041000000000001
-1.96683383225184,0.6420210923368549,1.0000000000000004,0.6665200000000001
-3.398269920858841,0.9328767727478486,1.0000000000000004,0.2400400000000001
-1.0464628366352173,0.31895479639582947,1.0000000000000004,0.8357200000000002
-0.7304910717567173,0.06908671883162629,1.0000000000000004,0.8789600000000003
-0.7159780257027849,0.08999654815264532,1.0000000000000004,0.8727000000000001
-0.8691738251943737,0.22123019376929126,1.0000000000000004,0.8522400000000001
-1.176157086899943,0.39049634078634937,1.0000000000000004,0.8126800000000001
-0.8080731308302102,0.1715061223062039,1.0000000000000004,0.8593800000000001
-0.6743878861570574,0.0552429220965811,1.0000000000000004,0.8788400000000002
-2.108243420451706,0.6821659123943011,1.0000000000000004,0.6346200000000001
-2.042360817085987,0.6651544729057823,1.0000000000000004,0.6487
-0.9504226085565918,0.2694179869372961,1.0000000000000004,0.8441200000000001
-2.0610639121077994,0.6713816661508011,1.0000000000000004,0.6450400000000002
-0.7919143041808024,0.1271687364468529,1.0000000000000004,0.8690600000000002
-1.9713496619807798,0.6433232102928764,1.0000000000000004,0.6649400000000001
-0.9569769449692063,0.2706592577006761,1.0000000000000004,0.8451400000000002
-0.7465662132739759,0.10672563605072274,1.0000000000000004,0.8695200000000002
-1.933906888341547,0.6318280954478672,1.0000000000000004,0.6716400000000001
-1.3591240591057285,0.44909141661047874,1.0000000000000004,0.7840200000000002
-2.4861813689003203,0.7707595405281288,1.0000000000000004,0.5426800000000002
-1.132169283073979,0.36611336682599005,1.0000000000000004,0.8241400000000002
-2.0583387560756674,0.6688163323702058,1.0000000000000004,0.6457000000000002
-0.719141768023161,0.0948279203825002,1.0000000000000004,0.8713200000000002
-0.9500492327364527,0.27696943683533215,1.0000000000000004,0.8413800000000002
-2.035214368213869,0.6616580233042094,1.0000000000000004,0.6510200000000002
-0.8641750290551261,0.19124354272467384,1.0000000000000004,0.8592600000000001
-1.2710968946926695,0.42267372304925305,1.0000000000000004,0.7948400000000001
-1.4135029766234046,0.48011692383032867,1.0000000000000004,0.7755200000000002
-1.0928417431973994,0.35014038420217447,1.0000000000000004,0.8258800000000001
-0.7297302802558508,0.09925025837552752,1.0000000000000004,0.8712000000000002
-0.9625731464042334,0.2823669088496148,1.0000000000000004,0.8400800000000002
